date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-09-07,poniedzialek,warszawa,500 mil (lektor),Kino Kultura w Warszawie,13:00,,lektor,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Absolwent,Kino Atlantic w Warszawie,18:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Absolwent,NoveKino Wisła w Warszawie,14:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,André Rieu. Niech żyje Maastricht!,Helios Warszawa Blue City,18:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra,Kino Atlantic w Warszawie,15:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra,Kino Luna w Warszawie,20:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Arkadia,15:40,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Bemowo,13:00,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Bemowo,15:30,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Bemowo,18:00,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Galeria Mokotów,10:45,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Galeria Mokotów,13:20,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Galeria Mokotów,15:50,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Galeria Mokotów,18:20,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Galeria Północna,18:00,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Promenada,13:00,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Promenada,15:30,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Promenada,18:00,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Sadyba,18:00,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Warszawa Sadyba,20:30,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Atrium Reduta w Warszawie,15:40,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Młociny,17:40,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Targówek,15:10,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Targówek,17:35,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Wola,15:40,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Złote Tarasy,10:40,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Złote Tarasy,11:35,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),NoveKino Wisła w Warszawie,18:10,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Arkadia,11:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Arkadia,14:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Arkadia,15:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Arkadia,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Bemowo,11:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Bemowo,14:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Bemowo,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Galeria Mokotów,12:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Galeria Mokotów,14:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Galeria Mokotów,17:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Galeria Północna,11:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Galeria Północna,14:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Galeria Północna,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Promenada,10:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Promenada,11:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Promenada,14:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Promenada,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Sadyba,11:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Sadyba,14:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Cinema City Warszawa Sadyba,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Kinoteka w Warszawie,16:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Atrium Reduta w Warszawie,11:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Atrium Reduta w Warszawie,14:25,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Atrium Reduta w Warszawie,17:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Młociny,10:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Młociny,12:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Młociny,15:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Młociny,17:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Targówek,10:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Targówek,12:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Targówek,15:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Targówek,18:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Wola,11:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Wola,14:35,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Złote Tarasy,12:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Złote Tarasy,14:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Auta,Multikino Złote Tarasy,17:35,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Bez wyjścia,Kinoteka w Warszawie,18:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Bogaci i martwi,Cinema City Warszawa Arkadia,13:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Arkadia,19:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Arkadia,21:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Bemowo,21:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Galeria Północna,14:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Galeria Północna,17:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Promenada,16:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Cinema City Warszawa Promenada,20:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Multikino Młociny,15:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Buntownik,Multikino Targówek,20:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Ekipa zwierzaków (dubbing),Cinema City Warszawa Promenada,10:30,,dubbing,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,eXistenZ,Kinoteka w Warszawie,20:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Frances Ha,Kinoteka w Warszawie,14:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Generał,AMONDO Kino w Warszawie,18:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Ghost in the shell,Kinoteka w Warszawie,16:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gołąb przysiadł na gałęzi i rozmyśla o istnieniu,AMONDO Kino w Warszawie,18:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Arkadia,10:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Arkadia,17:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Bemowo,20:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Galeria Mokotów,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Galeria Północna,15:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Promenada,17:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Cinema City Warszawa Promenada,20:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Helios Warszawa Blue City,15:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Atlantic w Warszawie,11:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Atlantic w Warszawie,13:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Atlantic w Warszawie,17:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Elektronik w Warszawie,18:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Kultura w Warszawie,15:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Luna w Warszawie,16:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Muranów w Warszawie,17:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kino Muranów w Warszawie,19:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kinokawiarnia Stacja Falenica w Warszawie,16:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kinoteka w Warszawie,15:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Kinoteka w Warszawie,18:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Multikino Atrium Reduta w Warszawie,20:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Multikino Młociny,12:35,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Multikino Młociny,20:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Multikino Targówek,20:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Multikino Wola,20:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,Multikino Złote Tarasy,20:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,NoveKino Wisła w Warszawie,13:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gorzkie święta,NoveKino Wisła w Warszawie,17:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Arkadia,11:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Arkadia,14:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Arkadia,16:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Arkadia,19:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Arkadia,22:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Bemowo,13:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Bemowo,16:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Bemowo,19:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Mokotów,16:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Mokotów,19:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Mokotów,21:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Mokotów,21:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Północna,11:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Północna,13:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Północna,16:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Północna,19:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Północna,21:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Promenada,12:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Promenada,15:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Promenada,17:40,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Promenada,20:20,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Promenada,22:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba,14:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba,17:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba,19:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba,22:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba IMAX,21:50,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Helios Warszawa Blue City,14:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Helios Warszawa Blue City,20:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Kino Atlantic w Warszawie,20:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Kino Kultura w Warszawie,21:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Kinokawiarnia Stacja Falenica w Warszawie,20:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Kinoteka w Warszawie,13:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Kinoteka w Warszawie,16:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Kinoteka w Warszawie,21:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Atrium Reduta w Warszawie,11:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Młociny,11:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Młociny,19:55,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Targówek,17:45,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Targówek,20:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Wola,11:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Złote Tarasy,16:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,Multikino Złote Tarasy,20:25,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Gwiazdozbiór Psa,NoveKino Wisła w Warszawie,20:10,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Historie równoległe,Kino Luna w Warszawie,14:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Jutro premiera,Kino Praha w Warszawie,18:15,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Kandydaci śmierci,Kino Kultura w Warszawie,13:30,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Kandydaci śmierci,NoveKino Wisła w Warszawie,12:00,,,regular,2026-09-07T14:02:59.827104
2026-09-07,poniedzialek,warszawa,Kicia Kocia w podróży,Kinokawiarnia Stacja Falenica w Warszawie,15:00,,,regular,2026-09-07T14:02:59.827104
