date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,13:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,13:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,15:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,16:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,18:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,18:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,20:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,21:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,13:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,16:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,20:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,10:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,13:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,15:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,17:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,20:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Kino Kijów w Krakowie,14:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Kino Kijów w Krakowie,15:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Kino Kijów w Krakowie,20:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Multikino Kraków,10:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Multikino Kraków,12:55,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Multikino Kraków,15:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Multikino Kraków,17:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Dalej jazda! 2,Multikino Kraków,20:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,"Dobry wieczór, dobry dzień","Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Father Mother Sister Brother,Cinema City Kraków Bonarka,16:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Father Mother Sister Brother,Cinema City Kraków Galeria Kazimierz,11:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Father Mother Sister Brother,Kino Kijów w Krakowie,18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Father Mother Sister Brother,Kino Kijów w Krakowie,20:35,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Father Mother Sister Brother,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Flow,Kino Mikro w Krakowie,13:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,Cinema City Kraków Bonarka,20:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,Cinema City Kraków Galeria Kazimierz,18:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,Kino Kijów w Krakowie,16:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,Kino Mikro w Krakowie,18:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,Kino Paradox w Krakowie,18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Głos Hind Rajab,Kino Sfinks w Krakowie,18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Greenland 2,Cinema City Kraków Bonarka,15:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Greenland 2,Cinema City Kraków Galeria Kazimierz,10:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Bonarka,10:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Bonarka,13:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Bonarka,19:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Bonarka,22:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Galeria Kazimierz,16:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Galeria Kazimierz,19:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Cinema City Kraków Zakopianka,19:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Agrafka w Krakowie,15:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Mikro w Galerii Bronowice w Krakowie,16:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Mikro w Krakowie,13:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Paradox w Krakowie,19:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Pod Baranami w Krakowie,14:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Pod Baranami w Krakowie,17:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:05,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Kino Sfinks w Krakowie,17:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Multikino Kraków,13:05,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Hamnet,Multikino Kraków,21:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Iron Lung,Multikino Kraków,18:25,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Kicia Kocia w podróży,Multikino Kraków,10:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Bonarka,10:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Bonarka,13:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Bonarka,20:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Galeria Kazimierz,15:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Galeria Kazimierz,19:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Zakopianka,17:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Cinema City Kraków Zakopianka,20:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Agrafka w Krakowie,17:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Kijów w Krakowie,15:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Kijów w Krakowie,17:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Kijów w Krakowie,20:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Mikro w Krakowie,16:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Pod Baranami w Krakowie,12:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Pod Baranami w Krakowie,15:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Kino Sfinks w Krakowie,19:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,La Grazia,Multikino Kraków,20:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Lesbijska księżniczka z kosmosu,Multikino Kraków,20:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Łowca jeleni,Cinema City Kraków Bonarka,19:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Łowca jeleni,Cinema City Kraków Galeria Kazimierz,19:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Łowca jeleni,Cinema City Kraków Zakopianka,19:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Mała Amelia (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Mała Amelia (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Mała Amelia (dubbing),Kino Kijów w Krakowie,10:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Mała Amelia (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,13:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Mała Amelia (dubbing),Kino Paradox w Krakowie,16:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Melania,Cinema City Kraków Bonarka,13:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Melania,Cinema City Kraków Bonarka,21:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Melania,Cinema City Kraków Galeria Kazimierz,12:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Melania,Cinema City Kraków Galeria Kazimierz,21:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Melania,Cinema City Kraków Zakopianka,21:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Miss Moxy. Kocia ekipa (dubbing),Cinema City Kraków Bonarka,09:45,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Miss Moxy. Kocia ekipa (dubbing),Cinema City Kraków Bonarka,11:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Miss Moxy. Kocia ekipa (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Miss Moxy. Kocia ekipa (dubbing),Kino Paradox w Krakowie,11:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Miss Moxy. Kocia ekipa (dubbing),Multikino Kraków,10:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,15:50,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,18:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,12:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,14:50,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,17:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,10:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,11:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,16:20,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Kino Kijów w Krakowie,13:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,11:55,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,13:20,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,15:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,18:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Niedziele,Kino Kijów w Krakowie,12:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Noc w zoo (dubbing),Kino Agrafka w Krakowie,10:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Norymberga,Multikino Kraków,13:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,16:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,18:50,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,12:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,14:20,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,10:50,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,13:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,15:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Kino Agrafka w Krakowie,13:15,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,13:45,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,15:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Multikino Kraków,10:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Multikino Kraków,13:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Multikino Kraków,15:35,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Orzełek Iggy (dubbing),Multikino Kraków,17:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pamiętniki Tatusia Muminka (dubbing),Kino Pod Baranami w Krakowie,11:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,10:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,12:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,15:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,18:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,21:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,21:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Galeria Kazimierz,17:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,14:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,18:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Multikino Kraków,14:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomoc domowa,Multikino Kraków,20:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Cinema City Kraków Bonarka,13:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Cinema City Kraków Bonarka,18:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Cinema City Kraków Galeria Kazimierz,14:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Cinema City Kraków Galeria Kazimierz,20:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Cinema City Kraków Zakopianka,18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Multikino Kraków,15:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Pomocy,Multikino Kraków,19:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,16:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,22:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Powrót do Silent Hill,Cinema City Kraków Galeria Kazimierz,21:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Północ (dubbing),Kino Kijów w Krakowie,12:00,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Przepis na szczęście,Kino Kijów w Krakowie,18:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Przepis na szczęście,Kino Mikro w Krakowie,17:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Przepis na szczęście,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psi patrol. Pieski ratują święta,Multikino Kraków,12:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psoty,Cinema City Kraków Bonarka,09:45,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psoty,Cinema City Kraków Bonarka,13:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psoty,Cinema City Kraków Bonarka,16:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psoty,Cinema City Kraków Galeria Kazimierz,10:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psoty,Cinema City Kraków Zakopianka,11:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Psoty,Multikino Kraków,11:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Rodzina do wynajęcia,Cinema City Kraków Bonarka,11:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Rodzina do wynajęcia,Cinema City Kraków Galeria Kazimierz,12:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Samotnik,Cinema City Kraków Bonarka,17:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Samotnik,Cinema City Kraków Galeria Kazimierz,21:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Samotnik,Cinema City Kraków Zakopianka,21:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Sirat,Kino Mikro w Krakowie,20:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Bonarka,14:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Bonarka,19:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Bonarka,21:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,13:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,19:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Zakopianka,18:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Cinema City Kraków Zakopianka,20:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Kino Kijów w Krakowie,20:25,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Multikino Kraków,16:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Multikino Kraków,18:40,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Skażenie,Multikino Kraków,21:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,12:20,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Galeria Kazimierz,11:20,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Zakopianka,10:40,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,SpongeBob: Klątwa Pirata (dubbing),Multikino Kraków,09:45,,dubbing,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,12:50,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,13:10,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,16:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,16:20,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,18:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Galeria Kazimierz,16:30,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Zakopianka,13:55,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Zakopianka,15:15,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Zakopianka,17:00,,,regular,2026-02-12T08:51:41.482620
2026-02-12,czwartek,kraków,Stray Kids: The dominATE Experience,Kino Kijów w Krakowie,17:30,,,regular,2026-02-12T08:51:41.482620
