date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,10:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,12:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,13:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,15:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,15:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,17:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,18:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,20:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Galeria Północna,21:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,10:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,13:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,15:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,16:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,18:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,19:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Promenada,21:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Sadyba,11:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Sadyba,13:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Sadyba,14:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Sadyba,15:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Sadyba,16:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Cinema City Warszawa Sadyba,19:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Helios Warszawa Blue City,11:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Helios Warszawa Blue City,12:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Helios Warszawa Blue City,16:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Helios Warszawa Blue City,17:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Helios Warszawa Blue City,18:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Atrium Reduta w Warszawie,10:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Atrium Reduta w Warszawie,13:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Atrium Reduta w Warszawie,14:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Atrium Reduta w Warszawie,15:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Atrium Reduta w Warszawie,18:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,11:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,12:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,13:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,14:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,17:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,18:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Młociny,20:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Targówek,10:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Targówek,13:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Targówek,14:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Targówek,15:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Targówek,17:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Targówek,20:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Wola,10:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Wola,13:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Wola,15:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Wola,18:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Wola,20:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Złote Tarasy,11:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Złote Tarasy,14:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Złote Tarasy,17:05,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,100 dni: Misja Zeus,Multikino Złote Tarasy,20:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,500 mil,Cinema City Warszawa Arkadia,10:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,500 mil,Cinema City Warszawa Bemowo,11:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,500 mil,Cinema City Warszawa Promenada,12:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,500 mil,Kino Kultura w Warszawie,13:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Absolwent,Kinokawiarnia Stacja Falenica w Warszawie,20:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Absolwent,Kinoteka w Warszawie,18:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Asterix i Obelix: Misja Kleopatra,Kinoteka w Warszawie,15:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Atrium Reduta w Warszawie,13:20,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Młociny,11:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Targówek,11:20,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Wola,10:15,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Złote Tarasy,13:50,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Cinema City Warszawa Arkadia,13:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Cinema City Warszawa Promenada,12:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Kinoteka w Warszawie,14:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Multikino Atrium Reduta w Warszawie,12:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Multikino Młociny,10:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Multikino Targówek,11:05,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Multikino Wola,13:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Auta,Multikino Złote Tarasy,11:05,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Cinema City Warszawa Arkadia,15:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Cinema City Warszawa Bemowo,11:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Cinema City Warszawa Galeria Mokotów,22:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Cinema City Warszawa Promenada,11:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Kino Kultura w Warszawie,15:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Kino Luna w Warszawie,16:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Kino Muranów w Warszawie,16:35,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Bez końca,Kinoteka w Warszawie,15:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Brzydka siostra,AMONDO Kino w Warszawie,19:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Buntownik,Cinema City Warszawa Promenada,21:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Człowiek słoń,AMONDO Kino w Warszawie,20:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Don't Look Back In Anger,Cinema City Warszawa Arkadia,16:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Don't Look Back In Anger,Cinema City Warszawa Galeria Mokotów,15:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Don't Look Back In Anger,Cinema City Warszawa Galeria Północna,15:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Drzewo magii,Kino Atlantic w Warszawie,09:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Arkadia,12:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Arkadia,20:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Bemowo,16:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Galeria Mokotów,17:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Galeria Północna,11:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Galeria Północna,11:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Galeria Północna,16:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Promenada,17:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Cinema City Warszawa Sadyba,16:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Helios Warszawa Blue City,21:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Kino Luna w Warszawie,12:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Atrium Reduta w Warszawie,11:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Młociny,11:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Młociny,15:25,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Targówek,16:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Targówek,18:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Wola,13:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,Multikino Złote Tarasy,13:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Dzień dziecka księdza Jana Kaczkowskiego,NoveKino Wisła w Warszawie,11:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Flavia de Luce (dubbing),Multikino Targówek,10:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Arkadia,11:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Arkadia,13:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Bemowo,14:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Galeria Mokotów,13:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Galeria Mokotów,14:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Galeria Północna,14:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Promenada,11:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Promenada,14:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Cinema City Warszawa Sadyba,12:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Helios Warszawa Blue City,13:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Helios Warszawa Blue City,15:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Kino Atlantic w Warszawie,12:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Kino Atlantic w Warszawie,14:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Kino Luna w Warszawie,17:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Multikino Atrium Reduta w Warszawie,13:05,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Multikino Młociny,10:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Multikino Młociny,15:05,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Multikino Targówek,10:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Multikino Targówek,13:35,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,Multikino Wola,11:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy,NoveKino Wisła w Warszawie,12:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy (dubbing),Kino Atlantic w Warszawie,12:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy (dubbing),Kino Atlantic w Warszawie,14:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Folwark zwierzęcy (dubbing),NoveKino Wisła w Warszawie,12:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Cinema City Warszawa Galeria Mokotów,19:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Kino - Dom Kultury Kadr w Warszawie,19:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Kino Atlantic w Warszawie,16:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Kino Kępa - Prom Kultury Saska Kępa w Warszawie,19:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Kino Luna w Warszawie,14:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Kino Muranów w Warszawie,19:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,Kinoteka w Warszawie,13:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gorzkie święta,NoveKino Wisła w Warszawie,16:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Arkadia,15:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Bemowo,15:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Mokotów,18:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Galeria Mokotów,22:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Promenada,22:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba,18:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Gwiazdozbiór Psa,Cinema City Warszawa Sadyba,21:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kicia Kocia w podróży,Kinokawiarnia Stacja Falenica w Warszawie,15:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kobiety na skraju załamania nerwowego,Kino Muranów w Warszawie,20:15,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kręciołek (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,12:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kręciołek (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,14:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Księga pustyni (dubbing),Cinema City Warszawa Arkadia,11:10,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Księga pustyni (dubbing),Cinema City Warszawa Galeria Mokotów,10:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Księga pustyni (dubbing),Cinema City Warszawa Galeria Północna,12:20,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Księga pustyni (dubbing),Cinema City Warszawa Promenada,09:00,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Księga pustyni (dubbing),Cinema City Warszawa Sadyba,12:50,,dubbing,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,AMONDO Kino w Warszawie,17:40,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kino Atlantic w Warszawie,15:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kino Elektronik w Warszawie,20:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,19:45,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kino Kultura w Warszawie,21:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kino Luna w Warszawie,11:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kino Luna w Warszawie,20:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kinokawiarnia Stacja Falenica w Warszawie,18:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,Kinoteka w Warszawie,13:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Kura,U–jazdowski kino,18:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Lalka,NoveKino Wisła w Warszawie,17:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Arkadia,10:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Arkadia,17:00,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Arkadia,19:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Arkadia,21:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Bemowo,14:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Bemowo,18:20,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Bemowo,20:30,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Galeria Mokotów,11:10,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Galeria Mokotów,15:50,,,regular,2026-09-22T13:10:51.429758
2026-09-22,wtorek,warszawa,Ma to sens,Cinema City Warszawa Galeria Mokotów,20:10,,,regular,2026-09-22T13:10:51.429758
