date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-08-04,wtorek,kraków,Góra mocy (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Góra mocy (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Góra mocy (dubbing),Cinema City Kraków Zakopianka,10:50,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Góra mocy (dubbing),Kino Kijów w Krakowie,13:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Góra mocy (dubbing),Multikino Kraków,12:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Jej piekło,Cinema City Kraków Bonarka,21:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Jej piekło,Cinema City Kraków Bonarka,21:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Jej piekło,Cinema City Kraków Galeria Kazimierz,21:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Jej piekło,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Jej piekło,Multikino Kraków,10:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Jej piekło,Multikino Kraków,20:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Kumotry,Kino Mikro w Krakowie,13:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,18:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,21:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,21:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Martwe zło: Ogień,Multikino Kraków,22:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:50,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:50,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,14:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,17:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,14:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:25,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,14:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:35,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,16:50,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,17:45,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Młody Waszyngton,Cinema City Kraków Bonarka,13:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Młody Waszyngton,Cinema City Kraków Bonarka,18:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Młody Waszyngton,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Młody Waszyngton,Cinema City Kraków Zakopianka,18:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Młody Waszyngton,Multikino Kraków,20:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Kraków Zakopianka,10:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,O czym sobie nie mówimy,Cinema City Kraków Galeria Kazimierz,11:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,16:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,17:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",12:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,11:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,13:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,19:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Cinema City Kraków Bonarka,22:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Cinema City Kraków Zakopianka,18:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Multikino Kraków,10:25,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Obsesja,Multikino Kraków,22:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,10:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,11:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,11:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,12:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,13:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,16:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,17:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,18:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,18:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,19:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,20:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,21:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,21:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,14:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,17:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,21:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,12:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,14:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,15:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,18:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,19:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,20:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,21:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Kino Kijów w Krakowie,17:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Kino Kijów w Krakowie,20:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Kino Mikro w Galerii Bronowice w Krakowie,15:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Kino Mikro w Krakowie,19:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Kino Pod Baranami w Krakowie,14:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",12:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Multikino Kraków,11:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Multikino Kraków,14:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Multikino Kraków,17:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Multikino Kraków,18:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Multikino Kraków,20:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja,Multikino Kraków,21:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,12:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,20:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,11:55,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,15:35,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,19:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Odzyskany,Kino Kijów w Krakowie,13:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ojczyzna,Kino Kijów w Krakowie,18:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ojczyzna,Kino Mikro w Krakowie,14:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ojczyzna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ostatni konsjerż,Cinema City Kraków Bonarka,20:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ostatni konsjerż,Kino Mikro w Krakowie,12:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ostatni konsjerż,Kino Mikro w Krakowie,19:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Ostatnia sesja w Paryżu,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Perfect Days,Kino Agrafka w Krakowie,21:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Prawdziwa historia Tamary Łempickiej,Kino Pod Baranami w Krakowie,18:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Przekleństwa niewinności,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Pucio,Cinema City Kraków Bonarka,10:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Pucio,Multikino Kraków,10:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,Cinema City Kraków Bonarka,15:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,Cinema City Kraków Galeria Kazimierz,20:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,Cinema City Kraków Zakopianka,21:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,Kino Agrafka w Krakowie,16:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,Kino Kijów w Krakowie,20:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,Kino Mikro w Krakowie,15:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Requiem dla snu,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Słodkie życie,Kino Pod Baranami w Krakowie,18:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Sny o słoniach,Kino Pod Baranami w Krakowie,12:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,10:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,13:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,17:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,18:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,21:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,11:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,14:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,16:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,17:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,20:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,22:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Kino Kijów w Krakowie,17:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Kino Kijów w Krakowie,20:15,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:45,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,11:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,12:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,15:40,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,17:10,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,18:50,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,19:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,20:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,21:30,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,11:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,21:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,12:10,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,15:20,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,18:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,12:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,15:50,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,19:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,11:45,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,14:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,10:30,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,13:00,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,14:50,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,16:15,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,18:10,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,14:10,3D,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,18:00,3D,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Bonarka,20:30,3D,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Galeria Kazimierz,17:40,3D,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D,Cinema City Kraków Zakopianka,18:00,3D,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,11:00,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,14:50,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Bonarka,17:20,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Galeria Kazimierz,14:30,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Zakopianka,11:40,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Kraków Zakopianka,14:50,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Spider-Man. Całkiem nowy dzień 3D (dubbing),Multikino Kraków,13:50,3D,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Straszny film,Cinema City Kraków Zakopianka,21:20,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Tar,Kino Pod Baranami w Krakowie,13:00,,,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-08-04T10:40:46.389129
2026-08-04,wtorek,kraków,Toy Story 5 (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-08-04T10:40:46.389129
