date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Galeria Mokotów,10:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Galeria Mokotów,11:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Galeria Mokotów,14:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Galeria Mokotów,16:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Galeria Północna,12:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Galeria Północna,14:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Promenada,10:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Promenada,12:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Promenada,14:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Cinema City Warszawa Sadyba,12:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Helios Warszawa Blue City,11:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Atrium Reduta w Warszawie,12:25,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Młociny,09:55,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Młociny,11:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Młociny,14:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Targówek,10:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Targówek,14:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Targówek,16:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Wola,10:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Wola,13:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Złote Tarasy,10:25,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szybcy i sprytni,Multikino Złote Tarasy,12:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Arkadia,18:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Bemowo,16:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Galeria Mokotów,16:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Galeria Mokotów,22:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Galeria Północna,20:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Promenada,11:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Promenada,19:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Sadyba,16:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Cinema City Warszawa Sadyba,21:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Helios Warszawa Blue City,21:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Multikino Atrium Reduta w Warszawie,20:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Multikino Młociny,20:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Multikino Targówek,21:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Multikino Wola,21:55,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Szympans,Multikino Złote Tarasy,20:35,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Ścieżki życia,Kino Muranów w Warszawie,16:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Ścieżki życia,Kino Muranów w Warszawie,18:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Ścieżki życia,Kino Muranów w Warszawie,20:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Ścieżki życia,Kinoteka w Warszawie,13:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Tafiti (dubbing),Kinokawiarnia Stacja Falenica w Warszawie,15:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Tajny agent,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,20:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,To był zwykły przypadek,Kinoteka w Warszawie,18:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Warszawa nie zapomni,Kino Syrena w Muzeum Warszawy,15:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Warszawa nie zapomni (wersja angielska),Kino Syrena w Muzeum Warszawy,16:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wichrowe Wzgórza,Helios Warszawa Blue City,18:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Arkadia,14:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Arkadia,19:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Bemowo,11:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Bemowo,19:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Galeria Mokotów,15:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Galeria Mokotów,20:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Galeria Mokotów,22:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Galeria Północna,18:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Promenada,13:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Promenada,19:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Cinema City Warszawa Sadyba,16:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Helios Warszawa Blue City,11:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Kino Luna w Warszawie,11:25,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Multikino Targówek,11:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielka Warszawska,Multikino Targówek,16:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki błękit,Kino Kultura w Warszawie,14:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki błękit,Kinoteka w Warszawie,20:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki błękit (wersja reżyserska),Kino Kultura w Warszawie,14:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Arkadia,10:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Arkadia,12:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Arkadia,19:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Bemowo,13:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Bemowo,17:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Bemowo,19:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,11:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,14:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,17:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,18:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Mokotów,20:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Północna,13:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Galeria Północna,19:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Promenada,13:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Promenada,16:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Promenada,19:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Promenada,21:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,11:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,15:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,18:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Cinema City Warszawa Sadyba,21:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Helios Warszawa Blue City,13:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Helios Warszawa Blue City,17:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Helios Warszawa Blue City,19:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,20:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kino Kultura w Warszawie,19:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kino Luna w Warszawie,13:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kino Luna w Warszawie,19:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kino Praha w Warszawie,17:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,KinoGram w Warszawie,15:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kinokawiarnia Stacja Falenica w Warszawie,17:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kinoteka w Warszawie,13:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kinoteka w Warszawie,16:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kinoteka w Warszawie,19:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Kinoteka w Warszawie,20:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Atrium Reduta w Warszawie,17:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Atrium Reduta w Warszawie,20:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Młociny,13:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Młociny,16:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Młociny,16:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Młociny,19:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Młociny,20:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Targówek,10:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Targówek,12:55,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Targówek,16:05,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Targówek,19:15,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Targówek,20:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Wola,17:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Wola,20:10,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Złote Tarasy,10:20,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Złote Tarasy,13:35,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Złote Tarasy,17:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielki Marty,Multikino Złote Tarasy,20:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wielkie piękno,Kino Muranów w Warszawie,22:30,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Wysokie i niskie tony,Kinokawiarnia Stacja Falenica w Warszawie,16:45,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zapiski śmiertelnika,Cinema City Warszawa Arkadia,19:40,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zapiski śmiertelnika,Kino Luna w Warszawie,18:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Arkadia,10:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Arkadia,13:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Bemowo,11:10,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Bemowo,13:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Galeria Mokotów,10:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Galeria Mokotów,14:15,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Galeria Północna,13:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Promenada,10:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Promenada,12:45,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Cinema City Warszawa Sadyba,12:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Atrium Reduta w Warszawie,10:10,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Atrium Reduta w Warszawie,14:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Młociny,11:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Młociny,13:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Młociny,15:50,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Targówek,14:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Targówek,16:05,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Wola,12:25,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Wola,14:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Złote Tarasy,10:45,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Złote Tarasy,13:05,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zbuntowana księżniczka i ekipa ratunkowa (dubbing),Multikino Złote Tarasy,15:20,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2,Helios Warszawa Blue City,11:50,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2,Helios Warszawa Blue City,15:00,,,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Arkadia,10:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Arkadia,13:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Bemowo,11:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Bemowo,14:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Bemowo,17:20,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Mokotów,13:10,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Północna,12:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Północna,15:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Promenada,10:45,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Promenada,11:40,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Promenada,14:20,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Promenada,16:50,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Sadyba,14:10,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Kinoteka w Warszawie,14:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Atrium Reduta w Warszawie,10:30,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Atrium Reduta w Warszawie,13:05,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Atrium Reduta w Warszawie,15:35,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,10:20,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,11:20,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,12:45,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Młociny,15:10,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,12:15,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,13:15,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,15:45,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Targówek,18:15,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Wola,15:25,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Złote Tarasy,09:35,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Złote Tarasy,12:05,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,warszawa,Zwierzogród 2 (dubbing),Multikino Złote Tarasy,15:00,,dubbing,2026-02-11T08:53:38.487776
2026-02-11,sroda,kraków,28 lat później: Świątynia kości,Cinema City Kraków Bonarka,20:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,90 minut do wolności,Cinema City Kraków Bonarka,20:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,90 minut do wolności,Cinema City Kraków Galeria Kazimierz,16:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,90 minut do wolności,Cinema City Kraków Zakopianka,17:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół,Cinema City Kraków Bonarka,15:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół (dubbing),Cinema City Kraków Bonarka,19:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Bonarka,12:00,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Bonarka,16:00,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Bonarka,20:00,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Bonarka,21:10,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Galeria Kazimierz,15:20,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Galeria Kazimierz,19:20,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Cinema City Kraków Zakopianka,20:10,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D,Multikino Kraków,19:00,3D,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Bonarka,10:00,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Bonarka,14:00,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Bonarka,16:30,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Zakopianka,10:00,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Cinema City Kraków Zakopianka,17:20,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Multikino Kraków,11:00,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Avatar: Ogień i popiół 3D (dubbing),Multikino Kraków,15:00,3D,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Cinema City Kraków Bonarka,17:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Cinema City Kraków Bonarka,19:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Cinema City Kraków Zakopianka,11:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Cinema City Kraków Zakopianka,20:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Kino Kijów w Krakowie,18:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Multikino Kraków,17:05,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chcę więcej,Multikino Kraków,19:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Chłopiec i czapla,Kino Pod Baranami w Krakowie,13:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Ciemna strona Mount Everest,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",11:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,10:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,11:20,,,2026-02-11T08:53:42.618902
