date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-05-27,sroda,warszawa,Mortal Kombat II (dubbing),Cinema City Warszawa Sadyba,17:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mortal Kombat II (dubbing),Multikino Młociny,10:15,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mortal Kombat II (dubbing),Multikino Targówek,10:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mortal Kombat II (dubbing),Multikino Targówek,14:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mortal Kombat II (dubbing),Multikino Wola,17:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mumia: Film Lee Cronina,Cinema City Warszawa Galeria Mokotów,20:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mumia: Film Lee Cronina,Cinema City Warszawa Galeria Północna,21:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Mumia: Film Lee Cronina,Cinema City Warszawa Promenada,22:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Na skrzydłach marzeń,Planetarium Centrum Nauki Kopernik w Warszawie,16:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Nienawiść,Kino Muranów w Warszawie,22:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowita historia Mumbo Jumbo (dubbing),Kinokawiarnia Stacja Falenica w Warszawie,13:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Arkadia,10:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Arkadia,12:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Bemowo,11:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Bemowo,14:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Galeria Mokotów,10:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Galeria Mokotów,11:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Galeria Północna,10:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Galeria Północna,12:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Promenada,10:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Promenada,12:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Promenada,14:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Sadyba,11:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Warszawa Sadyba,12:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niewidzialny Wszechświat,Planetarium Centrum Nauki Kopernik w Warszawie,17:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Niewinni czarodzieje,Kino Atlantic w Warszawie,18:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Normal,Cinema City Warszawa Arkadia,22:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Normal,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,18:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Arkadia,14:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Arkadia,19:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Arkadia,22:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Bemowo,15:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Bemowo,20:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Mokotów,16:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Mokotów,18:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Mokotów,21:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Mokotów,22:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Północna,16:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Północna,19:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Galeria Północna,21:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Promenada,15:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Promenada,19:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Promenada,22:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Sadyba,16:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Sadyba,19:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Cinema City Warszawa Sadyba,21:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Helios Warszawa Blue City,16:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Helios Warszawa Blue City,20:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Atrium Reduta w Warszawie,17:35,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Atrium Reduta w Warszawie,21:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Młociny,13:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Młociny,18:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Młociny,20:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Targówek,12:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Targówek,17:35,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Targówek,20:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Wola,17:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Wola,20:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Obsesja,Multikino Złote Tarasy,19:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pan Nikt kontra Putin,Kinokawiarnia Stacja Falenica w Warszawie,19:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pan Ryba (dubbing),Cinema City Warszawa Arkadia,10:10,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pan Tadeusz,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,12:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Arkadia,14:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Arkadia,16:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Arkadia,18:35,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Arkadia,20:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Bemowo,16:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Bemowo,18:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Bemowo,21:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Galeria Mokotów,16:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Galeria Mokotów,19:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Galeria Mokotów,21:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Galeria Północna,17:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Galeria Północna,19:40,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Galeria Północna,22:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Promenada,14:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Promenada,16:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Promenada,18:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Promenada,21:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Sadyba,14:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Sadyba,18:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Cinema City Warszawa Sadyba,20:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Helios Warszawa Blue City,14:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Helios Warszawa Blue City,19:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Helios Warszawa Blue City,21:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Atrium Reduta w Warszawie,15:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Atrium Reduta w Warszawie,18:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Młociny,16:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Młociny,19:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Targówek,15:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Targówek,17:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Targówek,19:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Wola,15:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Wola,20:25,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pasażer,Multikino Złote Tarasy,17:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pod jednym niebem (dubbing),Planetarium Centrum Nauki Kopernik w Warszawie,09:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Posłani,Cinema City Warszawa Arkadia,12:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Posłani,Cinema City Warszawa Sadyba,15:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Posłani,NoveKino Wisła w Warszawie,18:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,15:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Cinema City Warszawa Arkadia,21:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Mokotów,21:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Cinema City Warszawa Galeria Północna,18:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Cinema City Warszawa Promenada,21:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Cinema City Warszawa Sadyba,17:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Helios Warszawa Blue City,15:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Kinoteka w Warszawie,19:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Multikino Młociny,13:55,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Multikino Targówek,20:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Projekt Hail Mary,Multikino Złote Tarasy,14:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Arkadia,10:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Bemowo,11:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Mokotów,10:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Galeria Północna,11:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,10:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,12:50,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Promenada,14:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Cinema City Warszawa Sadyba,11:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Helios Warszawa Blue City,11:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Multikino Atrium Reduta w Warszawie,10:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Multikino Młociny,10:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Multikino Targówek,11:05,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Multikino Targówek,12:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Multikino Targówek,13:35,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,Multikino Wola,14:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Pucio,NoveKino Wisła w Warszawie,15:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Rewolucja Kopernika,Planetarium Centrum Nauki Kopernik w Warszawie,13:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Romeria,Kino Atlantic w Warszawie,15:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Romeria,Kino Elektronik w Warszawie,20:15,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Romeria,Kino Luna w Warszawie,13:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Romeria,Kino Muranów w Warszawie,18:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Romeria,Kinoteka w Warszawie,12:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Romeria,NoveKino Wisła w Warszawie,12:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Spirited Away. W krainie Bogów,Kino Muranów w Warszawie,18:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec,Helios Warszawa Blue City,13:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec,Kino Atlantic w Warszawie,15:45,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Arkadia,10:10,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Arkadia,12:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Arkadia,17:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Bemowo,12:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Bemowo,13:15,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Galeria Mokotów,10:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Galeria Mokotów,13:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Galeria Mokotów,15:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Galeria Północna,10:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Galeria Północna,12:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Galeria Północna,15:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Promenada,11:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Promenada,13:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Promenada,16:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Sadyba,11:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Sadyba,13:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Cinema City Warszawa Sadyba,16:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Atrium Reduta w Warszawie,10:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Atrium Reduta w Warszawie,12:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Młociny,15:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Młociny,18:25,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Targówek,10:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Targówek,12:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Targówek,15:10,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Wola,10:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Sprawiedliwość owiec (dubbing),Multikino Złote Tarasy,12:05,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,10:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,12:10,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Arkadia,14:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,11:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,12:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Bemowo,15:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,10:15,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,11:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,12:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,13:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Mokotów,14:45,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,11:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,12:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Galeria Północna,14:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,10:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,12:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,15:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Promenada,17:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,12:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Cinema City Warszawa Sadyba,14:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,12:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Helios Warszawa Blue City,15:15,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,10:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,14:05,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Atrium Reduta w Warszawie,16:25,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,10:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,12:15,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,14:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Młociny,16:10,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,10:10,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,13:00,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,15:20,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Targówek,17:40,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,12:30,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Wola,14:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Super Mario Galaxy Film (dubbing),Multikino Złote Tarasy,09:50,,dubbing,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Świst wiatru pomiędzy żurawiami,Kino Muranów w Warszawie,20:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Tajny agent,Kino Muranów w Warszawie,17:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Top Gun,Cinema City Warszawa Arkadia,14:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Voyager: Niekończąca się podróż,Planetarium Centrum Nauki Kopernik w Warszawie,10:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,W pokoju obok,AMONDO Kino w Warszawie,18:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Warszawa nie zapomni,Kino Syrena w Muzeum Warszawy,15:30,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Warszawa nie zapomni (wersja angielska),Kino Syrena w Muzeum Warszawy,16:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Werdykt,Cinema City Warszawa Arkadia,17:00,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Werdykt,Cinema City Warszawa Arkadia,19:20,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Werdykt,Cinema City Warszawa Bemowo,20:10,,,2026-05-27T11:39:35.735695
2026-05-27,sroda,warszawa,Werdykt,Cinema City Warszawa Galeria Mokotów,13:10,,,2026-05-27T11:39:35.735695
