date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-04-18,sobota,kraków,Oni cię zabiją,Cinema City Kraków Galeria Kazimierz,14:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Oni cię zabiją,Cinema City Kraków Galeria Kazimierz,22:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Bonarka,13:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pan Nikt kontra Putin,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",13:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pan Tadeusz,Kino Pod Baranami w Krakowie,10:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pianista,Kino Pod Baranami w Krakowie,17:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,15:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,17:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,20:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,22:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pillion,Kino Mikro w Krakowie,19:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pojedynek,Kino Pod Baranami w Krakowie,15:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Prawdziwa historia Tamary Łempickiej,Kino Pod Baranami w Krakowie,18:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Prawdziwa historia Tamary Łempickiej,Kino Pod Baranami w Krakowie,18:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,12:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,15:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,19:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,22:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,13:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,16:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,20:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,13:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,16:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,20:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Kino Kijów w Krakowie,17:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Multikino Kraków,17:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Projekt Hail Mary,Multikino Kraków,20:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Bonarka,21:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Galeria Kazimierz,20:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Zakopianka,16:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Zakopianka,21:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Przepis na morderstwo,Kino Kijów w Krakowie,15:35,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Przepis na morderstwo,Multikino Kraków,20:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Bonarka,10:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Bonarka,12:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Bonarka,13:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Bonarka,14:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Bonarka,15:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Bonarka,16:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,10:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,11:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,12:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Galeria Kazimierz,14:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Zakopianka,11:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Zakopianka,14:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Cinema City Kraków Zakopianka,15:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Kino Kijów w Krakowie,10:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Multikino Kraków,12:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Multikino Kraków,12:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Multikino Kraków,13:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Multikino Kraków,15:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Multikino Kraków,16:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Pucio,Multikino Kraków,17:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,"Reminders of Him. Cząstka Ciebie, którą znam",Multikino Kraków,16:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,11:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,12:15,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,15:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,16:10,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,16:45,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Bonarka,20:50,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,10:40,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,11:50,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,14:10,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,16:00,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,16:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Galeria Kazimierz,18:00,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,11:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,12:00,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,14:20,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,16:40,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Cinema City Kraków Zakopianka,19:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Kino Kijów w Krakowie,13:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Kino Kijów w Krakowie,15:15,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,12:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,13:45,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,14:50,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,15:15,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,16:05,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,17:10,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,17:35,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,18:25,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,19:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Super Mario Galaxy Film (dubbing),Multikino Kraków,19:55,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Tajny agent,Cinema City Kraków Bonarka,17:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Tajny agent,Cinema City Kraków Galeria Kazimierz,11:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wartość sentymentalna,Cinema City Kraków Bonarka,15:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wartość sentymentalna,Cinema City Kraków Bonarka,18:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wartość sentymentalna,Cinema City Kraków Galeria Kazimierz,15:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wartość sentymentalna,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Whitney Houston: I Wanna Dance With Somebody,Cinema City Kraków Bonarka,19:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Whitney Houston: I Wanna Dance With Somebody,Cinema City Kraków Galeria Kazimierz,19:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Whitney Houston: I Wanna Dance With Somebody,Cinema City Kraków Zakopianka,19:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,21:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wolność po włosku,Cinema City Kraków Bonarka,19:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wolność po włosku,Cinema City Kraków Galeria Kazimierz,18:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Cinema City Kraków Bonarka,10:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Cinema City Kraków Bonarka,18:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Cinema City Kraków Bonarka,22:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Cinema City Kraków Galeria Kazimierz,19:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Kino Kijów w Krakowie,20:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Kino Mikro w Krakowie,14:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Kino Pod Baranami w Krakowie,13:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,Kino Pod Baranami w Krakowie,22:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Wpatrując się w słońce,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,11:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,15:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,10:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,14:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Za duży na bajki 3,Multikino Kraków,13:20,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Bonarka,18:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Bonarka,20:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Galeria Kazimierz,18:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Galeria Kazimierz,21:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Zakopianka,19:10,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Zakopianka,20:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Cinema City Kraków Zakopianka,21:50,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Kino Kijów w Krakowie,17:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Multikino Kraków,18:45,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zabawa w pochowanego 2: Szukam,Multikino Kraków,21:15,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zmartwychwstanie,Kino Mikro w Krakowie,17:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zmiennokształtni 2 (dubbing),Cinema City Kraków Bonarka,11:30,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Майкл / Michael (ukr.),Cinema City Kraków Bonarka,18:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Майкл / Michael (ukr.),Cinema City Kraków Galeria Kazimierz,17:00,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Супер Маріо: Галактика в кіно / Super Mario Galaxy Film (ukr.),Cinema City Kraków Bonarka,13:30,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,kraków,Супер Маріо: Галактика в кіно / Super Mario Galaxy Film (ukr.),Cinema City Kraków Galeria Kazimierz,14:40,,,regular,2026-04-18T08:54:30.902369
2026-04-18,sobota,wrocław,Arco (dubbing),Cinema City Wrocław Korona,12:10,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Cinema City Wrocław Wroclavia,14:30,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Helios Wrocław Magnolia Park,10:00,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Helios Wrocław Magnolia Park,11:40,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Helios Wrocław Magnolia Park,16:40,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Kino Nowe Horyzonty we Wrocławiu,11:00,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Kino Nowe Horyzonty we Wrocławiu,15:50,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Multikino Pasaż Grunwaldzki,11:05,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Multikino Pasaż Grunwaldzki,13:20,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Multikino Pasaż Grunwaldzki,15:30,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Arco (dubbing),Multikino Pasaż Grunwaldzki,17:40,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Baw się dobrze i przeżyj,Cinema City Wrocław Wroclavia,18:10,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,19:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Bez wyjścia,Cinema City Wrocław Wroclavia,22:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Bez wyjścia,Kino Nowe Horyzonty we Wrocławiu,14:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Chronologia wody,Cinema City Wrocław Wroclavia,18:20,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Chronologia wody,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,14:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Chronologia wody,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,19:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Chronologia wody,Kino Nowe Horyzonty we Wrocławiu,20:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,David (dubbing),Cinema City Wrocław Wroclavia,10:00,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,David (dubbing),Cinema City Wrocław Wroclavia,12:30,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Desperacko poszukuję Susan,Dyskusyjny Klub Filmowy Politechnika we Wrocławiu,19:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Disney Junior w kinie,Cinema City Wrocław Korona,11:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Disney Junior w kinie,Cinema City Wrocław Wroclavia,12:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Disney Junior w kinie,Multikino Pasaż Grunwaldzki,10:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Dmuchawce,Kino Nowe Horyzonty we Wrocławiu,12:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Dmuchawce,Kino Nowe Horyzonty we Wrocławiu,17:10,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Dobry chłopiec,Kino Nowe Horyzonty we Wrocławiu,13:20,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Korona,14:10,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Korona,16:40,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Korona,19:10,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Korona,21:40,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,10:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,12:05,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,14:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,16:45,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,19:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,21:45,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Cinema City Wrocław Wroclavia,22:20,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,12:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,17:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Helios Wrocław Magnolia Park,14:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Helios Wrocław Magnolia Park,18:45,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Helios Wrocław Magnolia Park,20:50,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Kino Nowe Horyzonty we Wrocławiu,14:45,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Kino Nowe Horyzonty we Wrocławiu,17:00,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Kino Nowe Horyzonty we Wrocławiu,19:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Kino Nowe Horyzonty we Wrocławiu,21:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Multikino Pasaż Grunwaldzki,13:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Multikino Pasaż Grunwaldzki,15:45,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Multikino Pasaż Grunwaldzki,18:15,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Drama,Multikino Pasaż Grunwaldzki,20:45,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Dyrygent,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,12:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Fleak. Futrzak i ja (dubbing),Cinema City Wrocław Wroclavia,12:15,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Hamnet,Kino Nowe Horyzonty we Wrocławiu,11:30,,,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,12:00,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,14:30,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,17:00,,dubbing,regular,2026-04-18T08:54:34.516476
2026-04-18,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,11:00,,dubbing,regular,2026-04-18T08:54:34.516476
